C 	 -58.9766902936006 	 0.7492848474049043 	 -13.916042117461336 
C 	 -58.266012251636326 	 -1.5338380701488297 	 -14.08455365109082 
C 	 -58.61170929978597 	 0.7321964359150647 	 -12.57756865592538 
C 	 -57.72815871551073 	 -1.4769511586227226 	 -12.825804946388223 
C 	 -57.92559404845783 	 -0.3248919504176552 	 -12.101201918309698 
C 	 -59.09076196192268 	 2.877514319497169 	 -11.49787375504362 
N 	 -59.95854624670439 	 3.2875976578260837 	 -12.264135455950791 
C 	 -59.32424407427342 	 4.890126833432749 	 -10.155020333636106 
C 	 -58.809684910159504 	 3.6072512366382203 	 -10.233697740357728 
C 	 -57.770789214192945 	 1.080720244885795 	 -10.582837419664592 
N 	 -58.430638052283065 	 1.6918355021269367 	 -11.60272557464838 
C 	 -59.00687857435805 	 5.658710588477822 	 -9.026086736482513 
C 	 -57.97527845583699 	 3.160195427822528 	 -9.26754294862997 
C 	 -57.38844969564438 	 1.8922625437252554 	 -9.410749242727903 
N 	 -57.30911388597569 	 -0.1752706130900858 	 -10.90701818373646 
C 	 -58.24902747491517 	 5.090471343738858 	 -7.982974709851693 
C 	 -57.77970979788457 	 3.8159566024709055 	 -8.057806676617142 
C 	 -56.64337177547213 	 1.2565546846260773 	 -8.417731513725558 
C 	 -57.98315477072153 	 5.95413774424752 	 -6.807285541289144 
C 	 -56.91622563251961 	 3.2788230973525447 	 -7.110595296744111 
H 	 -59.484138915298914 	 1.6081112575469676 	 -14.236555473337214 
C 	 -56.402680566227744 	 1.9192839548002931 	 -7.236475974750915 
C 	 -56.64754004840962 	 4.022298915592209 	 -5.979588198623766 
N 	 -58.35487598646572 	 7.104515236915522 	 -6.623038551883683 
N 	 -57.3021909589935 	 5.2605031278215675 	 -5.8472493929339935 
H 	 -57.221077421414165 	 -2.304628021431276 	 -12.425406857964918 
H 	 -59.89263048479838 	 5.357698725325017 	 -10.987258351551302 
N 	 -55.88872763959869 	 3.607554170096118 	 -4.966722666367571 
H 	 -59.39803124235238 	 6.737974822653915 	 -8.885127609494154 
H 	 -56.180902460630584 	 0.28579574169603406 	 -8.622311065389939 
H 	 -55.749877143216416 	 1.4603131538180623 	 -6.461363890714896 
H 	 -49.383450488619275 	 19.90975698581086 	 12.654668244135355 
H 	 -47.963341334865845 	 16.66361426741721 	 12.239241433138243 
N 	 -59.55476501629852 	 1.373112920698587 	 -16.97124290286162 
C 	 -59.349133455966054 	 0.15334101929836397 	 -17.09766548272502 
N 	 -59.002503524560936 	 -0.6357826130367564 	 -16.003213752085692 
C 	 -59.65123567208029 	 0.15517985001915607 	 -19.529622306083283 
C 	 -59.319472666340694 	 -0.5887303187317511 	 -18.410777326791223 
H 	 -59.899897907590514 	 1.1768996900769289 	 -19.433449582960648 
C 	 -58.67508213018621 	 -1.9684458763488792 	 -16.077389273558673 
N 	 -58.15174819749252 	 -2.508783761965104 	 -14.936674250650714 
C 	 -59.49318917903062 	 -0.3672782958814214 	 -20.756220770039665 
C 	 -59.023368650855744 	 -1.977941258200746 	 -18.48407730886742 
C 	 -58.60178427064776 	 -2.609482412728729 	 -17.34837021766756 
H 	 -59.711000836250555 	 0.19058539415377582 	 -21.610694181052896 
C 	 -59.29180490212298 	 -1.7596883678908992 	 -20.919616872214473 
C 	 -59.03369761390947 	 -2.522960016387246 	 -19.778211606649894 
C 	 -58.27552388177514 	 -3.9562505804222834 	 -17.532262223012168 
C 	 -59.13220512219894 	 -2.3354348718066125 	 -22.326219376389595 
N 	 -59.306286952028216 	 -1.6380666665807828 	 -23.30064478613089 
C 	 -58.71032978648645 	 -3.879593012954361 	 -19.92792125690975 
C 	 -58.362145110007624 	 -4.5915466650987575 	 -18.79713510489224 
H 	 -58.05624319460046 	 -4.53714925399132 	 -16.619096897444265 
C 	 -58.777162832466715 	 -4.492324790076692 	 -21.23266107941605 
N 	 -58.85196830302136 	 -3.6824344268347673 	 -22.366323976190422 
C 	 -58.65627243864909 	 -4.58123209685306 	 -23.40282978383868 
C 	 -58.41898001800882 	 -4.321784162907169 	 -24.747796315143702 
N 	 -58.48846846692994 	 -5.772035987806011 	 -21.497693990528223 
H 	 -58.23773287434458 	 -5.672976016233638 	 -18.92323249457843 
C 	 -58.50610104233274 	 -5.801783377756148 	 -22.830283490506382 
H 	 -58.382650438538604 	 -3.289551242049376 	 -25.071612126398826 
N 	 -58.09998137247971 	 -3.439521905987698 	 -27.582381915920887 
C 	 -58.163598013907894 	 -5.440134054024972 	 -25.495540046927434 
C 	 -57.60210415926409 	 -4.522983387180539 	 -27.748320433052637 
C 	 -58.26797758603416 	 -6.923967706571819 	 -23.622203569623377 
C 	 -58.00153976823653 	 -6.708884735124071 	 -24.991028423734203 
N 	 -57.8056845124196 	 -5.541553444497517 	 -26.844497971082777 
C 	 -56.55260672746063 	 -4.098453106266647 	 -30.01918287429931 
C 	 -56.88221440402249 	 -4.944053281464687 	 -29.00235412739636 
H 	 -56.90475265899077 	 -3.091265544063447 	 -30.026513624144293 
C 	 -57.308354049714545 	 -6.817339846065344 	 -26.911759087739426 
C 	 -55.80314430623487 	 -4.431564305177857 	 -31.128594186581104 
N 	 -57.49463599938417 	 -7.610044331045942 	 -25.816148533360785 
C 	 -56.49588219388083 	 -6.287319082029274 	 -29.156226226744945 
H 	 -57.99497224509231 	 -7.884488425421432 	 -23.16374989405601 
C 	 -56.68814366315206 	 -7.20482824109797 	 -28.12544972938321 
C 	 -55.23821032936432 	 -5.662189723674438 	 -31.20669639952023 
H 	 -55.71153107374115 	 -3.7101825942678213 	 -31.97724155719652 
C 	 -55.60627173817539 	 -6.615317905431332 	 -30.211379294357393 
C 	 -56.21706344320194 	 -8.526196409248342 	 -28.276335661991126 
C 	 -54.40376436278819 	 -6.027448306433211 	 -32.355447722018134 
N 	 -54.05028734963293 	 -5.248850759391942 	 -33.25521947352684 
C 	 -55.040626611546465 	 -7.947002334482338 	 -30.242055684785946 
C 	 -55.42462081478655 	 -8.9237558555127 	 -29.34104383229063 
C 	 -54.11478669358713 	 -8.221085443460954 	 -31.289814354305022 
N 	 -53.999919079651775 	 -7.337107595187898 	 -32.37181174524546 
H 	 -56.42116284186354 	 -9.350458172686128 	 -27.636466569003115 
C 	 -52.93458589454886 	 -7.956394051522763 	 -33.14846897075282 
C 	 -52.178199525804466 	 -7.456800220027124 	 -34.20480468364773 
N 	 -53.181314181020284 	 -9.21403568252163 	 -31.230840447115256 
C 	 -52.51030954455433 	 -8.992213520871742 	 -32.319010664626425 
H 	 -55.07145874128257 	 -9.984215105502876 	 -29.42193899790408 
N 	 -50.49448605601293 	 -6.2967176638504325 	 -36.72694939559601 
H 	 -52.452952160816466 	 -6.5143446931922515 	 -34.76985336924594 
C 	 -50.94108679873556 	 -8.158242875121498 	 -34.363309443126134 
C 	 -49.604053091256645 	 -6.872975368161573 	 -36.145734536467685 
C 	 -51.345423145915774 	 -9.708746825272781 	 -32.537756267404106 
C 	 -50.562551617294105 	 -9.319293817603475 	 -33.612972689452455 
N 	 -49.79020546296769 	 -7.8086044585249565 	 -35.16763241653592 
C 	 -47.865045094692455 	 -5.548671073758211 	 -37.24565858962822 
C 	 -48.192585824379776 	 -6.71276956122981 	 -36.52083746172347 
C 	 -48.86592666488587 	 -8.739461357142172 	 -34.72664389748716 
H 	 -48.687829334433616 	 -4.854883919472449 	 -37.60912428855244 
N 	 -49.27875018004107 	 -9.687717506569072 	 -33.82064253438464 
C 	 -46.52628441438569 	 -5.367531043783463 	 -37.575675414803854 
C 	 -47.16275687816051 	 -7.5665113744390196 	 -36.034502802546555 
H 	 -50.938725915704055 	 -10.439962663453747 	 -31.897854472103116 
C 	 -47.49356951486475 	 -8.589407688728251 	 -35.15297629021411 
C 	 -45.551303232016004 	 -6.224847375019773 	 -37.15273586037059 
C 	 -45.85151659741988 	 -7.301552331635366 	 -36.31779671738741 
C 	 -46.45122257672314 	 -9.279122854498047 	 -34.60108298648759 
H 	 -46.30838311849318 	 -4.433308336277774 	 -38.155705112409144 
C 	 -44.09761227908081 	 -5.878083889939797 	 -37.536327938854356 
C 	 -44.754362539186296 	 -7.986826500659891 	 -35.74664451055756 
N 	 -43.75445635216287 	 -4.887528829746211 	 -38.160590077468036 
C 	 -45.07504515741806 	 -8.958740192185948 	 -34.82374473068527 
H 	 -46.68143380296709 	 -9.981829510901889 	 -33.83636616616259 
C 	 -43.371593032681744 	 -7.599289842582696 	 -36.014779206495106 
N 	 -43.166346780132294 	 -6.650944556678524 	 -36.96169686310442 
C 	 -41.75068473334777 	 -6.502255219986479 	 -36.85081175484599 
N 	 -42.33821165278773 	 -7.931701668646959 	 -35.20058819072679 
C 	 -40.82797373278232 	 -5.692255265123623 	 -37.48909555318488 
H 	 -44.26920259427338 	 -9.469353837775676 	 -34.390374650075785 
C 	 -41.33717878448942 	 -7.329341371911874 	 -35.79051716640218 
H 	 -41.16468598441987 	 -5.036772133209164 	 -38.40059885712491 
C 	 -39.53076312576005 	 -5.759553675183872 	 -37.00066430132059 
C 	 -40.029133318809514 	 -7.34972804269821 	 -35.35701152008252 
C 	 -39.122753488663136 	 -6.626997268639766 	 -36.07604677558106 
H 	 -39.803366626564205 	 -7.985286639196472 	 -34.573011188031856 
N 	 -38.91697529508629 	 -3.8278837495193465 	 -39.13702319412015 
C 	 -38.01423141352929 	 -4.387077343277336 	 -38.58290367485669 
N 	 -38.315633282152916 	 -5.204402273804062 	 -37.56229263829914 
C 	 -37.383748054051594 	 -5.718652577601183 	 -36.663529380693966 
N 	 -37.85481745959372 	 -6.553028816700729 	 -35.6774763401948 
C 	 -36.573214540263855 	 -4.071783205376335 	 -38.7694759585075 
C 	 -36.06089406764451 	 -3.3480638309321225 	 -39.89435953198905 
C 	 -36.0279538447461 	 -5.238687548763046 	 -36.66656842036763 
C 	 -35.65052837734775 	 -4.383604446436706 	 -37.715812322747354 
C 	 -34.749833127412884 	 -2.959537344888124 	 -39.96386396057163 
C 	 -35.09378578879556 	 -5.715455757625903 	 -35.764967320627726 
H 	 -36.76314993303414 	 -3.1380798440989435 	 -40.69651137883261 
C 	 -34.34341910257748 	 -3.992561671277739 	 -37.77926762294159 
C 	 -33.89339261409173 	 -3.212745464950818 	 -38.85667357852363 
C 	 -33.79025722871996 	 -5.175268136091201 	 -35.696357922739935 
C 	 -33.43002173131288 	 -4.363865145930884 	 -36.772652084908486 
C 	 -32.51985713386317 	 -2.697287201277182 	 -38.95286955133682 
H 	 -34.36871503281068 	 -2.3451534020562432 	 -40.788702423233566 
N 	 -32.19656484614738 	 -1.8685036975073033 	 -39.79300536937706 
H 	 -35.376183358515114 	 -6.467628134112653 	 -35.05402633843615 
C 	 -32.04233746970843 	 -4.021598274046935 	 -37.00306782454393 
N 	 -31.74568921106499 	 -3.1133190446704395 	 -38.0103727016343 
C 	 -30.37174226384065 	 -2.7962191593480448 	 -37.65486934113897 
N 	 -31.075415699799965 	 -4.298442572246744 	 -36.09962245434509 
C 	 -29.488371833400613 	 -1.960297303094464 	 -38.27184040137615 
C 	 -30.07713244742875 	 -3.5389494901278225 	 -36.58539329050926 
H 	 -33.186805149028 	 -5.362370977359894 	 -34.84293889206883 
C 	 -28.260122230260208 	 -1.8686583220462605 	 -37.6376302893272 
N 	 -27.57249463992874 	 0.04979810601554676 	 -39.772940523320585 
C 	 -28.863982631916606 	 -3.4477771635822663 	 -35.9617664814894 
C 	 -26.782350529876027 	 -0.1366939375632808 	 -38.88606233951174 
C 	 -27.93032738102419 	 -2.589874966694819 	 -36.52230541446423 
H 	 -29.839642170882605 	 -1.2730202695869322 	 -39.03843635904076 
N 	 -27.159135096981984 	 -1.0075996935560283 	 -37.86604874141057 
C 	 -25.214813109112313 	 1.6051297608158965 	 -39.532045719152165 
C 	 -25.539633781238937 	 0.5930802367734201 	 -38.68456921948762 
C 	 -26.288695376043805 	 -1.352208559725444 	 -36.82829186820868 
N 	 -26.734019364528727 	 -2.287972949298258 	 -35.96024213162208 
C 	 -24.00329219819334 	 2.2483245748589042 	 -39.463272999020816 
C 	 -24.60928025941924 	 0.29686885861270856 	 -37.626331619238336 
C 	 -24.984570602198907 	 -0.6924134970166805 	 -36.711871666729444 
H 	 -25.878369599363484 	 1.9574510152167415 	 -40.298291831073435 
H 	 -28.75428601466155 	 -4.024726615017383 	 -35.04710320982012 
C 	 -23.090045913816564 	 1.9602404085342373 	 -38.41440864047744 
C 	 -23.44194678740537 	 1.007831493308763 	 -37.46457836275519 
C 	 -24.153287381368582 	 -0.9371492945927756 	 -35.58171792317492 
C 	 -21.839750279509055 	 2.728522952366077 	 -38.20314728461029 
C 	 -22.59687002763065 	 0.6934508783994893 	 -36.34869358266745 
N 	 -21.39643918085509 	 3.4984493247406263 	 -39.058050457442114 
C 	 -22.939378013668517 	 -0.2672858166406632 	 -35.414753680525635 
H 	 -23.83257783801505 	 3.044364246035536 	 -40.09471490965183 
C 	 -21.406578402561493 	 1.4819702642040977 	 -36.12639186710768 
N 	 -21.137796555948245 	 2.4745361468254097 	 -37.01747458391184 
C 	 -19.91596009828165 	 3.024766168894634 	 -36.446513535293946 
C 	 -18.987137562611228 	 3.9136112645793775 	 -36.91315955519435 
H 	 -24.437317211967745 	 -1.6617810521499794 	 -34.8221966884391 
N 	 -20.587710215744604 	 1.3368360502083945 	 -35.03178667806573 
C 	 -19.68861699082889 	 2.3188792391233695 	 -35.24704266739401 
C 	 -17.9262591746529 	 4.229202274703064 	 -36.08158159998203 
N 	 -17.10120096618556 	 5.7906804399011556 	 -38.30367245109755 
C 	 -18.626987206722564 	 2.6421194173832183 	 -34.428026411506025 
C 	 -16.477054017838594 	 5.810513098536922 	 -37.25057452785874 
H 	 -22.371830662177516 	 -0.571856608824772 	 -34.54503388990931 
C 	 -17.770333291099952 	 3.6321843155311213 	 -34.85801792675559 
H 	 -18.98634314664611 	 4.265207139348913 	 -37.91845516714567 
N 	 -16.89980832737554 	 5.114813272312459 	 -36.18168345257137 
C 	 -14.604151434006425 	 7.2454881319621585 	 -38.17160734140557 
C 	 -15.155649128467154 	 6.5197314855044235 	 -37.13410888357404 
C 	 -16.21526504559127 	 4.873401135113301 	 -35.100074159121355 
N 	 -16.715578584089073 	 4.057806261836397 	 -34.1836683393619 
C 	 -13.44227237372734 	 7.915493701570669 	 -37.960007492103905 
C 	 -14.44315319341762 	 6.334146711304038 	 -35.94862694434176 
C 	 -14.943779493387506 	 5.474524809884162 	 -34.95633717479678 
H 	 -15.135487976545646 	 7.2297472144413275 	 -39.13892801433992 
C 	 -12.693088763624406 	 7.8247105827998436 	 -36.790224773060686 
H 	 -18.310434394579975 	 2.136662415838726 	 -33.536943598117865 
C 	 -13.236521475480975 	 7.039255553713505 	 -35.75276225934206 
C 	 -14.262351957752893 	 5.463385573647504 	 -33.75432194113567 
C 	 -11.398838419901113 	 8.51958173568473 	 -36.625208628132725 
C 	 -12.561649395306397 	 7.003195856957267 	 -34.51840681670349 
C 	 -13.0834234027167 	 6.103388609966637 	 -33.54213581079143 
H 	 -13.19076703803555 	 8.491082083904658 	 -38.835854323651354 
N 	 -10.924898701908276 	 9.325991488274402 	 -37.41822509586374 
C 	 -11.330564252566235 	 7.668884861457577 	 -34.34209592782131 
N 	 -10.732007691001323 	 8.262015071052394 	 -35.481634028605946 
H 	 -14.686846448587897 	 4.908802022070613 	 -32.85610741544232 
C 	 -9.55207599536321 	 8.889773530079085 	 -34.93225707758065 
N 	 -10.592825034137846 	 7.699106799528834 	 -33.22099698661583 
C 	 -8.554211837825818 	 9.705351812131143 	 -35.44431399571602 
C 	 -9.548479455139935 	 8.444855933476067 	 -33.64140291747384 
H 	 -12.562238175528028 	 5.909818536115873 	 -32.59248699156009 
C 	 -8.519390552999626 	 8.745394415532141 	 -32.76366842065762 
C 	 -7.51840628058466 	 10.003002442485037 	 -34.564404299316095 
N 	 -6.087434552031567 	 10.795427000010761 	 -37.035871639993715 
H 	 -8.466962492538972 	 10.086021698213408 	 -36.48081582206394 
C 	 -7.548759063946219 	 9.546033162903097 	 -33.21270287824082 
C 	 -5.633714899657249 	 11.024708709148612 	 -35.9056762170195 
N 	 -6.270029612704189 	 10.660413797842615 	 -34.79269854291545 
C 	 -5.859003763399812 	 10.756555779625431 	 -33.46778307000108 
N 	 -6.614074456876409 	 10.14709299305983 	 -32.52468300659036 
C 	 -4.357656034332259 	 11.727227862416505 	 -35.63947290271034 
H 	 -8.484613920497402 	 8.378847315119616 	 -31.814729428956525 
C 	 -3.6536770375718968 	 12.274802143149369 	 -36.680149469461725 
C 	 -4.597990427076033 	 11.442633464680746 	 -33.23350278434874 
C 	 -3.916950967485039 	 11.878711259480193 	 -34.33100443173943 
H 	 -4.054547223863106 	 12.064538376166283 	 -37.69153975065664 
C 	 -2.4662087675856257 	 12.971671107952055 	 -36.43931761430161 
C 	 -4.0761768681213475 	 11.559896238727456 	 -31.95810087261114 
C 	 -2.7346575199357943 	 12.633782509101033 	 -34.09581390240227 
C 	 -2.0084179686363677 	 13.157115997277284 	 -35.17183105880383 
C 	 -2.883859661411559 	 12.262237515326028 	 -31.791587358677532 
C 	 -2.1986162603538113 	 12.767087737771433 	 -32.85199025559171 
H 	 -4.56858088891004 	 11.186760694583754 	 -31.099275575858023 
H 	 -1.922508735417879 	 13.265751848843996 	 -37.33208517359065 
C 	 -0.560568463079455 	 13.63582610198005 	 -34.936727561955024 
N 	 0.22119494372471757 	 13.871304396158484 	 -35.85887954373833 
C 	 -0.9641769892066737 	 13.511872875909617 	 -32.64619220692074 
N 	 -0.20086935303421685 	 13.830233581175545 	 -33.674129399677646 
H 	 -2.479989640190598 	 12.260579578661691 	 -30.80201974039044 
N 	 -0.48410965263297273 	 13.807445998240846 	 -31.43444614670481 
C 	 0.906845006317258 	 14.552315466926265 	 -33.049140680154174 
C 	 0.6318955808025409 	 14.497165849600636 	 -31.71507562040211 
C 	 1.9772068243908858 	 15.293126246175218 	 -33.47479879581901 
C 	 1.4357563539200928 	 15.104841709598178 	 -30.770745348362727 
H 	 2.325807151485484 	 15.295925913083238 	 -34.49994183240137 
C 	 2.799267213657961 	 15.971174025497236 	 -32.55106916782324 
C 	 2.5334193584245064 	 15.899602367520648 	 -31.20626352292089 
H 	 1.3164381971741437 	 14.918556770500096 	 -29.711104937676602 
H 	 3.599388487403541 	 16.61333217657329 	 -32.88182888590011 
H 	 3.0545804376986294 	 16.547835243954236 	 -30.52191039955585 
C 	 20.31503175205964 	 -57.98213841215389 	 -35.355347042002805 
C 	 19.59811582399892 	 -58.61289131630277 	 -36.36753671419563 
C 	 21.706351769167117 	 -57.79062832114031 	 -35.35965353969464 
C 	 22.32752042332739 	 -58.30506263672322 	 -36.49614925750427 
C 	 21.611059701078542 	 -58.93194452588476 	 -37.460256883163495 
C 	 20.233784492929637 	 -59.07740395328912 	 -37.460944036415746 
N 	 23.665690466711563 	 -58.37682909346174 	 -36.84824388336097 
N 	 22.353362223995568 	 -59.52731152770993 	 -38.42317947933665 
C 	 23.592988875901582 	 -59.112741876857115 	 -37.99919859347466 
C 	 24.78742054631594 	 -59.1850432126812 	 -38.80673231430738 
C 	 24.857575654307034 	 -57.84512256739229 	 -36.274667545125 
N 	 24.892314197998257 	 -57.38370149579149 	 -35.10882084137062 
C 	 26.048899635879383 	 -57.96301848695598 	 -37.12456115304088 
C 	 25.98894145444461 	 -58.622301568811324 	 -38.3800738618862 
C 	 27.106147640719445 	 -58.5799220537075 	 -39.255800708351465 
C 	 27.199785730606727 	 -57.26540212367286 	 -36.71693470636956 
C 	 28.326697610525056 	 -57.318392109388824 	 -37.52535743275347 
C 	 28.331466761774823 	 -57.97658547896732 	 -38.78596478424885 
C 	 24.725838711273315 	 -59.4949356563636 	 -40.18105099590442 
C 	 25.89858053246511 	 -59.56953277619842 	 -41.00972922485463 
C 	 27.074842144428004 	 -59.129656111262406 	 -40.538972844419504 
C 	 29.614936210415724 	 -58.08143886818597 	 -39.577555775585026 
C 	 28.226816850319672 	 -59.074504827038446 	 -41.352971599182744 
N 	 29.45372983243353 	 -58.668619072645946 	 -40.76896818910084 
N 	 30.669889066829526 	 -57.60677496091964 	 -39.26427581100221 
N 	 28.227201232555842 	 -59.48999877894932 	 -42.647935675658964 
H 	 22.295035766494923 	 -57.1875952570289 	 -34.61277783358524 
H 	 19.75644907406249 	 -59.62681127738938 	 -38.25577562901693 
H 	 27.075031141758394 	 -56.615367248735666 	 -35.794788440176 
H 	 29.287517525458256 	 -56.92852094622214 	 -37.16734392844023 
H 	 23.745594671946396 	 -59.66139433195746 	 -40.64145843554374 
H 	 25.82559339198841 	 -59.96778846243641 	 -41.99587821207828 
C 	 30.362529296977023 	 -59.17335957757875 	 -41.7139407286214 
C 	 29.570224475719606 	 -59.53884992411631 	 -42.80108610189903 
C 	 31.70536342556288 	 -59.454433074217995 	 -41.56012998783622 
C 	 32.207660425098915 	 -60.18814499588164 	 -42.583137336297206 
C 	 31.485807840388972 	 -60.55830662136364 	 -43.680791625325114 
C 	 30.143638397355208 	 -60.21552382502831 	 -43.86797610619302 
N 	 33.413828347691556 	 -60.90893505086304 	 -42.68695117391409 
N 	 32.09508151832532 	 -61.33431453876189 	 -44.5473786386946 
C 	 33.331253143878556 	 -61.400770597464756 	 -43.96130471374815 
C 	 34.42256220317351 	 60.724611287790324 	 -44.51486216682062 
C 	 34.60043044035536 	 -60.8468057685915 	 -42.00378374944588 
N 	 34.75246188293146 	 -60.103433203235646 	 -41.033491971206246 
C 	 35.713263376993666 	 61.225989323855146 	 -42.61401028481432 
C 	 35.60707517049058 	 60.532762361556934 	 -43.82980594001035 
C 	 36.68764606712644 	 59.90374819328463 	 -44.343415757448135 
C 	 36.88876524888984 	 61.14588444869292 	 -41.888561129820836 
C 	 38.04514407282146 	 60.551204429324294 	 -42.41365690299086 
C 	 37.941390833072404 	 59.992526407732925 	 -43.71074599096566 
C 	 34.250421345665885 	 60.05459709933553 	 -45.77875681221507 
C 	 35.326180774862884 	 59.265591583708144 	 -46.28076675998019 
C 	 36.538441644005104 	 59.20488269711861 	 -45.576873436501906 
C 	 39.10699496173391 	 59.40441250180277 	 -44.41097153516449 
C 	 37.667562350789964 	 58.60346629478673 	 -46.17680076080734 
N 	 38.8684417033451 	 58.69454716400978 	 -45.498292925085 
N 	 40.21830671461605 	 59.236522236004184 	 -43.962049355614916 
N 	 37.925968689428565 	 57.958774267658036 	 -47.26663850385604 
H 	 32.31879162205048 	 -59.271295775935116 	 -40.68465687076953 
H 	 29.54329721293073 	 -60.595818059241196 	 -44.67820372747242 
H 	 36.96522779312482 	 -61.32368836437375 	 -40.85478475470606 
H 	 38.920583927051744 	 60.4493613348052 	 -41.86142119532395 
H 	 33.30184700606957 	 60.09435378521649 	 -46.29220728866396 
H 	 35.11652561199751 	 58.71727289668593 	 -47.23442541559237 
C 	 9.828952823035674 	 -56.09471379612029 	 -29.727913291671616 
C 	 11.19092953016484 	 -55.8690960118301 	 -29.63791866560591 
C 	 9.183103276641972 	 -56.474979602858305 	 -30.85188266286815 
C 	 11.87622035046807 	 -56.24593307056756 	 -30.771128582723897 
C 	 9.923377350861838 	 -56.88461559178529 	 -31.9373929788683 
C 	 11.273707757236599 	 -56.78653292356907 	 -31.906941333123505 
C 	 14.399305725151264 	 -55.879145010842265 	 -30.398443062540302 
